,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2007-02-07,0.1380217606734428,29.894097507633333,0.6811817208333335,1.50891,-0.24482800000000002,0.1,25.3,6.5388888888888905,9.972222222222225,2.5333333333333345
2007-02-08,0.6948343047737077,30.291778168575004,-0.8920244416666666,0.141698,-2.38426,0.4,24.1,3.677777777777776,7.683333333333333,1.961111111111112
2007-02-09,0.3343851395785078,30.55856801080416,-0.8690475525000001,0.24699000000000002,-2.43473,0.1,23.5,3.677777777777776,7.683333333333333,1.3888888888888888
2007-02-10,0.018003497910860002,30.720830237533335,-0.5766153583333334,0.654874,-1.9419,0.0,23.4,5.966666666666668,9.972222222222225,3.1055555555555574
2007-02-11,0.8821948425266899,31.333389623433334,-0.9565775,-0.3839,-2.4308,0.9,23.2,2.5333333333333345,5.394444444444446,0.2444444444444432
2007-02-12,0.41600467346130005,31.836211417266668,-2.1622229166666664,-1.2070100000000001,-2.97188,0.0,22.7,2.5333333333333345,7.111111111111111,0.8166666666666659
2007-02-13,0.1661443316076544,32.08431194494167,-2.584895833333334,-1.5645200000000001,-4.0182199999999995,0.2,22.6,1.961111111111112,3.677777777777776,0.2444444444444432
2007-02-14,1.4904306926199347,32.488127779799996,-2.3087305416666664,-0.532251,-4.46004,1.0,22.8,1.3888888888888888,3.677777777777776,0.2444444444444432
2007-02-15,3.131589407592801,33.61688659142917,0.8949796874999999,2.1852400000000003,-0.396919,2.9,23.6,3.677777777777776,5.394444444444446,1.3888888888888888
2007-02-16,0.05645193761001411,33.280930045183325,-0.5671408233333334,0.512141,-3.67752,0.3,21.8,3.1055555555555574,7.683333333333333,1.3888888888888888
2007-02-17,0.38916498483559253,33.12139747872084,1.6252142083333334,4.73186,-0.823476,0.8,20.9,5.394444444444446,11.688888888888886,0.2444444444444432
2007-02-18,0.3392062146673201,33.240398527233324,-3.227074583333333,-1.4339600000000001,-4.1325400000000005,0.4,21.0,-0.3277777777777777,0.8166666666666659,-1.4722222222222214
2007-02-19,2.6245006298280003,34.52090774889167,-2.6692604166666665,-1.45817,-4.001180000000001,3.4,21.4,0.2444444444444432,0.8166666666666659,-0.9000000000000006
2007-02-20,0.6048178164439642,36.26784602819585,-4.0720775,-1.34794,-5.5686599999999995,2.0,24.8,-2.0444444444444443,0.2444444444444432,-3.188888888888888
2007-02-21,0.07256010117062246,36.62054799030833,-5.195510416666666,-2.4243,-7.265389999999999,0.2,26.8,-0.9000000000000006,5.966666666666668,-3.188888888888888
2007-02-22,0.0657650731863487,36.65326126256666,-4.993809583333334,-2.22193,-7.335539999999999,0.5,27.0,-0.9000000000000006,4.822222222222221,-3.188888888888888
2007-02-23,0.19532053846515984,36.823522181279166,-5.668536666666668,-4.22658,-7.92437,0.4,27.5,-2.6166666666666667,0.8166666666666659,-3.761111111111111
2007-02-24,1.1435961657305724,37.513086201937504,-3.8827450000000003,-2.1141099999999997,-7.14646,0.7,27.9,-0.9000000000000006,0.8166666666666659,-3.188888888888888
2007-02-25,0.3380913010377079,38.150662005545826,-3.332092083333333,-1.8588900000000002,-5.5199,0.3,28.6,0.2444444444444432,4.249999999999999,-1.4722222222222214
2007-02-26,0.0566110483258551,38.35496001612916,-5.685346666666667,-3.7680000000000002,-8.41521,0.4,28.9,-2.0444444444444443,2.5333333333333345,-4.333333333333333
2007-02-27,0.08056029999466448,38.39955157564167,-6.076511249999999,-3.4220599999999997,-8.14242,0.4,29.3,-1.4722222222222214,5.966666666666668,-3.761111111111111
2007-02-28,0.6927037441385602,38.77482572842083,-7.225170416666667,-5.88746,-8.98081,3.0,29.7,-3.761111111111111,-1.4722222222222214,-6.622222222222224
2007-03-01,0.20610806373923912,39.30250481914167,-9.014121666666666,-7.1902800000000004,-10.5848,0.0,32.7,-4.905555555555555,2.5333333333333345,-7.1944444444444455
2007-03-02,0.3207415794090208,39.37764757625417,-5.275944583333334,-2.41284,-10.4297,0.6,31.7,-0.3277777777777777,3.677777777777776,-5.477777777777778
2007-03-03,0.33681003203479937,39.882846339875,-0.35032489166666664,0.610788,-1.9373,0.1,32.3,3.677777777777776,8.255555555555555,1.961111111111112
2007-03-04,0.11945716868006459,39.83483122208333,0.5768365416666666,0.993993,0.202013,0.0,32.4,8.827777777777778,15.122222222222224,4.822222222222221
2007-03-05,0.049431416889801114,39.364534052112504,0.5866509999999999,1.7722799999999999,-0.72649,0.0,32.0,6.5388888888888905,11.688888888888886,3.677777777777776
2007-03-06,0.0,38.933730013704164,1.210766875,2.05577,0.41739,0.0,31.4,9.4,16.266666666666666,6.5388888888888905
2007-03-07,0.7754734187554202,38.7552030144125,-0.33255909999999994,1.28241,-2.82944,0.8,30.8,3.677777777777776,8.827777777777778,-0.3277777777777777
2007-03-08,0.49229746426568405,39.12039514075,-3.339605416666666,-1.9063900000000003,-4.68325,0.9,30.5,0.2444444444444432,2.5333333333333345,-0.9000000000000006
2007-03-09,0.35581420237578604,39.52956530920833,-1.6005838791666671,0.169388,-3.57305,0.5,31.1,3.1055555555555574,11.116666666666665,0.2444444444444432
2007-03-10,0.8357031337007085,39.660858031025,0.5960528333333334,3.01194,-1.0398,1.1,31.6,4.249999999999999,7.111111111111111,2.5333333333333345
2007-03-11,2.7898466639966997,37.154731349633344,5.199362083333333,6.558960000000001,2.8967099999999997,2.7,32.0,7.683333333333333,8.827777777777778,4.822222222222221
2007-03-12,0.354915273937609,34.01255773685,-0.9086722500000001,4.66552,-5.2544,1.4,28.0,2.5333333333333345,7.683333333333333,-1.4722222222222214
2007-03-13,0.024623960422915696,33.95184576180834,-5.269638333333333,-2.99704,-6.73641,0.1,25.3,-0.3277777777777777,7.111111111111111,-3.761111111111111
2007-03-14,0.348940607329401,34.23519401192917,-5.43988375,-3.5310099999999998,-6.64255,1.2,25.3,-0.9000000000000006,3.1055555555555574,-3.188888888888888
2007-03-15,0.03588012407210693,34.30533020465834,-3.2225416624999994,1.0963100000000001,-8.66156,0.0,26.5,1.3888888888888888,9.4,-3.188888888888888
2007-03-16,2.7401715190619003,34.151396394500004,1.8331312708333332,3.7332099999999997,-1.0364799999999998,0.3,27.2,7.683333333333333,12.833333333333336,3.677777777777776
2007-03-17,1.1645823926536798,32.89636782964583,3.279243333333332,4.2788900000000005,2.6050400000000002,1.8,27.0,5.966666666666668,8.255555555555555,4.822222222222221
2007-03-18,0.58047367172333,31.9979159009125,0.8976313791666667,2.21635,-0.25869000000000003,0.8,26.9,5.394444444444446,8.827777777777778,3.677777777777776
2007-03-19,1.6268372324286389,31.77635738232085,0.1197747270833333,1.14458,-0.91696,1.7,24.7,3.1055555555555574,6.5388888888888905,0.2444444444444432
2007-03-20,0.94580069970848,32.64106585451251,-3.9467545833333326,-0.753473,-5.9583,0.9,25.1,-1.4722222222222214,0.8166666666666659,-4.905555555555555
2007-03-21,0.11211798896809079,33.06673373529166,-4.705509583333333,-2.11355,-9.39757,0.0,25.7,0.2444444444444432,8.827777777777778,-4.905555555555555
2007-03-22,1.8557780493637,33.44351051355417,-0.05230962500000003,1.33514,-2.1092400000000002,1.0,26.1,1.3888888888888888,5.394444444444446,0.2444444444444432
2007-03-23,1.6053059141088206,32.94580519229999,1.6487336666666665,2.91486,0.44889799999999996,2.4,27.1,4.249999999999999,7.111111111111111,1.3888888888888888
2007-03-24,4.1745557188258005,31.258853822029167,2.321620583333334,3.3715,-1.3022,5.3,27.3,5.394444444444446,7.111111111111111,0.2444444444444432
2007-03-25,0.5747089747796866,31.254910250345844,-1.7952200416666662,0.586871,-5.0240800000000005,0.5,24.4,0.8166666666666659,4.822222222222221,-0.3277777777777777
2007-03-26,0.15326677427976143,31.407449702795834,-2.37226175,1.1812,-5.98223,0.0,23.6,3.677777777777776,9.4,0.2444444444444432
2007-03-27,0.030518217471954528,31.486324417304168,-3.610450416666667,-1.45908,-5.494190000000001,0.9,23.6,0.8166666666666659,6.5388888888888905,-2.6166666666666667
2007-03-28,0.013924118419807289,31.504766028312506,-4.0272159583333345,-0.672987,-6.33344,0.0,24.5,1.3888888888888888,9.972222222222225,-2.6166666666666667
2007-03-29,0.0011976432805852902,31.42456749419166,0.025517124999999877,3.44761,-4.33707,0.0,24.8,8.255555555555555,16.266666666666666,0.2444444444444432
2007-03-30,0.5900381686204389,31.292077265166675,0.5323349416666666,2.7471400000000004,-1.32082,0.7,24.7,5.966666666666668,12.261111111111115,2.5333333333333345
2007-03-31,0.03972904507572,31.524001603004173,-1.8297395000000003,0.692936,-5.22171,0.9,24.9,1.961111111111112,4.249999999999999,-0.9000000000000006
2007-04-01,0.1274426544134844,31.538307713091665,-4.933365833333332,-1.50473,-7.70242,0.3,24.2,-1.4722222222222214,0.8166666666666659,-3.188888888888888
2007-04-02,0.07053323965092097,31.697540082541668,-4.841757083333333,-1.48043,-6.821210000000001,1.0,24.4,-0.9000000000000006,8.827777777777778,-3.761111111111111
2007-04-03,0.00023332080315851997,31.64948723507083,-2.597657125,2.13002,-8.458730000000001,0.0,25.4,3.677777777777776,11.688888888888886,-3.761111111111111
2007-04-04,0.4183268845578131,31.578038705675002,0.12000782499999992,2.07746,-1.6172600000000001,0.0,25.7,4.822222222222221,7.111111111111111,2.5333333333333345
2007-04-05,0.08581831783792959,30.388904205274994,4.316915416666666,7.1665399999999995,2.4256900000000003,0.0,25.8,9.972222222222225,16.838888888888892,5.966666666666668
2007-04-06,6.726271348719999e-06,27.500013209579173,6.364002500000002,9.5275,4.28731,0.0,24.9,12.833333333333336,19.12777777777778,8.255555555555555
2007-04-07,0.4452709781154897,25.322756456433336,6.027632083333334,10.4131,3.6362099999999997,0.2,23.2,9.4,13.405555555555555,5.394444444444446
2007-04-08,0.5489374033158014,23.877552263949998,3.5064216666666663,7.31175,1.2108,0.6,21.5,5.394444444444446,11.688888888888886,3.1055555555555574
2007-04-09,1.5616322129659788,23.0923008556625,-0.4465300583333333,2.4496700000000002,-3.6996800000000003,1.1,19.9,0.8166666666666659,3.1055555555555574,-0.9000000000000006
2007-04-10,0.07321851127025822,23.323140875329173,-2.594911208333334,0.722097,-4.90987,0.4,19.4,0.2444444444444432,4.822222222222221,-1.4722222222222214
2007-04-11,0.0,23.13377397517083,-1.0516554875,3.8476800000000004,-5.9482800000000005,0.0,19.8,3.677777777777776,9.4,-0.3277777777777777
2007-04-12,0.0642668991147367,22.704963048075,-0.8154942916666666,2.9006,-4.0185699999999995,0.3,19.9,1.961111111111112,7.683333333333333,0.8166666666666659
2007-04-13,0.6751137818447098,22.393847394508335,0.5843152083333334,2.16355,-2.31753,0.3,20.2,3.677777777777776,7.683333333333333,0.2444444444444432
2007-04-14,1.025301108374898,22.280920824341667,-0.35023937499999996,2.0448,-2.33692,1.4,20.2,2.5333333333333345,8.827777777777778,-0.3277777777777777
2007-04-15,0.18183427622785772,22.561493482412505,-1.0537992500000002,2.04981,-2.88945,0.4,19.4,1.961111111111112,11.116666666666665,-0.9000000000000006
2007-04-16,0.555150035607629,22.462503927645837,-0.1823197666666667,1.40002,-1.72167,0.7,19.7,2.5333333333333345,5.966666666666668,0.2444444444444432
2007-04-17,0.6035377633511612,22.658127392862497,-1.4395549249999997,1.90847,-3.15121,0.5,20.1,1.3888888888888888,7.683333333333333,-0.3277777777777777
2007-04-18,0.2567679744026628,23.079156163525003,-2.4545225541666666,0.5892890000000001,-4.9237400000000004,2.2,20.3,0.8166666666666659,7.111111111111111,-0.9000000000000006
2007-04-19,0.11333666566239634,23.261628374920836,-2.3570626000000003,0.246721,-4.96,0.1,22.5,1.961111111111112,12.261111111111115,-1.4722222222222214
2007-04-20,0.0020604772819484696,23.193626369695835,-1.6736937916666665,2.72863,-5.9135,0.0,21.0,4.249999999999999,11.116666666666665,-0.9000000000000006
2007-04-21,0.016645500268092847,22.7453272431,0.16241575833333333,4.24458,-3.84792,0.0,21.0,5.394444444444446,11.116666666666665,2.5333333333333345
2007-04-22,0.3886766487081116,22.40628342484583,0.577901525,3.84525,-1.37039,0.0,20.5,4.249999999999999,11.688888888888886,1.3888888888888888
2007-04-23,0.004737007772549744,21.874283465649995,2.089656666666667,6.24941,-1.39865,0.0,20.0,7.111111111111111,15.122222222222224,2.5333333333333345
2007-04-24,0.6242009643518033,21.452442686674996,0.8613294333333333,1.4920200000000001,-0.0173196,0.6,19.0,3.677777777777776,5.966666666666668,2.5333333333333345
2007-04-25,0.14737850418671147,21.024957219612496,0.7975733508333334,3.6290199999999997,-0.41458,0.5,18.1,2.5333333333333345,7.111111111111111,0.2444444444444432
2007-04-26,0.12397900498012256,20.40090504535417,2.0790050375000004,5.8531699999999995,-0.581854,0.9,17.6,3.677777777777776,6.5388888888888905,1.961111111111112
2007-04-27,0.3298752145498425,18.97361260795,3.4877275,7.36515,1.73003,0.3,16.8,5.966666666666668,7.111111111111111,4.249999999999999
2007-04-28,0.01231720414341263,17.6191384513375,2.7592754666666663,6.59887,-0.0204048,0.3,15.8,5.966666666666668,12.833333333333336,2.5333333333333345
2007-04-29,0.00310338335692847,16.88133457523333,2.346717791666667,6.09221,-1.07057,0.1,14.3,4.822222222222221,9.972222222222225,1.3888888888888888
2007-04-30,0.00018634332503479,16.12999066557083,3.8388944166666676,8.41665,-1.16016,0.2,13.8,5.966666666666668,13.405555555555555,1.961111111111112
2007-05-01,0.1453257307986869,15.487966040662505,1.2175580083333333,3.6379900000000003,-0.05659310000000001,0.0,12.9,5.394444444444446,11.116666666666665,1.3888888888888888
2007-05-02,0.41847741889107,15.1050229204875,0.5626145833333334,5.05499,-1.4291200000000002,1.1,11.7,3.1055555555555574,9.972222222222225,0.2444444444444432
2007-05-03,0.10608211946147894,14.736692669095829,-0.19794036666666662,3.8124,-1.70165,0.3,11.1,1.3888888888888888,7.111111111111111,-0.3277777777777777
2007-05-04,0.41564228688765864,14.638846487650003,-0.5718291666666665,2.95297,-3.30589,0.6,11.2,1.961111111111112,8.255555555555555,-0.3277777777777777
2007-05-05,0.0008535345357115501,14.157340322125,0.8375973333333332,5.66829,-4.0173,0.0,11.6,3.677777777777776,10.544444444444443,-0.3277777777777777
2007-05-06,0.254667096953229,13.284807042558331,3.387772041666667,5.5441199999999995,0.9476110000000001,0.0,11.3,5.966666666666668,11.688888888888886,2.5333333333333345
2007-05-07,0.055586295764615004,11.784783266666665,8.591036666666666,14.2669,4.60018,0.0,10.4,12.261111111111115,19.7,5.966666666666668
2007-05-08,0.03218387643125239,9.611452040574997,9.736468333333333,16.5455,1.76993,0.0,7.6,12.261111111111115,21.988888888888887,1.3888888888888888
2007-05-09,0.009607029203541,7.693063537454165,4.9335876249999995,10.8496,-0.845816,0.0,4.4,5.966666666666668,14.55,0.2444444444444432
2007-05-10,0.0,6.454101254241667,6.565551666666667,11.6012,2.4598299999999997,0.0,3.2,8.827777777777778,16.266666666666666,3.677777777777776
2007-05-11,0.0001826688781687,5.0863774185583335,7.114214583333333,12.9263,2.02528,0.0,1.5,8.827777777777778,15.122222222222224,3.677777777777776
2007-05-12,0.00016408847443450002,3.631439132892084,6.527919583333335,11.6193,1.87208,0.2,0.0,6.5388888888888905,11.116666666666665,1.3888888888888888
2007-05-13,2.4178906757390006e-06,2.1035198366875005,3.1804804999999994,8.24206,-1.5108,0.0,0.0,1.961111111111112,5.966666666666668,-0.3277777777777777
2007-05-14,0.0,0.6391203664502709,9.886108375000001,17.427,0.784971,0.0,0.0,11.688888888888886,18.555555555555557,1.3888888888888888
2007-05-15,0.0,0.0,14.098660833333335,21.3576,7.214239999999999,0.0,0.0,15.694444444444445,23.70555555555556,8.255555555555555
2007-05-16,0.0,0.0,7.207547916666663,12.4997,2.81778,0.1,0.0,8.827777777777778,15.122222222222224,4.822222222222221
2007-05-17,0.0,0.0,6.578263333333332,11.4725,2.37049,0.0,0.0,7.111111111111111,13.977777777777774,4.249999999999999
2007-05-18,0.00211356870431861,0.0,6.780721249999999,12.8456,1.20791,0.0,0.0,8.827777777777778,16.838888888888892,4.822222222222221
2007-05-19,0.15974646968785017,0.0,2.3745475,6.77882,0.12472799999999999,0.8,0.0,4.822222222222221,9.972222222222225,3.1055555555555574
2007-05-20,0.2733854780060312,0.0030881994694640833,1.6105218837499997,5.32067,-2.0239700000000003,1.0,0.0,3.1055555555555574,6.5388888888888905,0.2444444444444432
2007-05-21,0.0855343642593979,0.0019684554592908333,2.712097958333333,8.6403,0.188993,0.2,0.0,3.1055555555555574,5.966666666666668,0.2444444444444432
2007-05-22,0.0,0.0,6.485794208333334,12.5999,0.125111,0.0,0.0,5.966666666666668,12.261111111111115,2.5333333333333345
2007-05-23,0.0011867721723526898,0.0,8.492346249999999,14.2958,2.747,0.0,0.0,8.827777777777778,14.55,4.249999999999999
2007-05-24,0.0,0.0,9.034262083333331,15.1392,2.3547599999999997,0.0,0.0,11.116666666666665,17.983333333333334,5.394444444444446
2007-05-25,0.00055960286517751,0.0,12.12934666666667,17.8341,6.11974,0.0,0.0,13.977777777777774,19.7,8.827777777777778
2007-05-26,0.0006783913899532,0.0,9.010283750000001,13.6467,4.72915,0.0,0.0,11.116666666666665,16.838888888888892,7.683333333333333
2007-05-27,0.254237726264676,8.283911953625e-05,1.6523075416666664,4.5328800000000005,-1.06786,0.0,0.0,4.249999999999999,8.255555555555555,1.961111111111112
2007-05-28,0.0009294484908782922,8.825657652991668e-05,5.211676875,11.4941,-1.1979600000000001,0.0,0.0,5.966666666666668,13.405555555555555,1.961111111111112
2007-05-29,0.0,0.0,14.259802916666667,21.5255,5.07019,0.0,0.0,15.694444444444445,23.70555555555556,5.394444444444446
2007-05-30,0.0,0.0,17.659345833333333,23.5819,12.0981,0.0,0.0,18.555555555555557,25.422222222222228,13.405555555555555
2007-05-31,0.0,0.0,14.60313416666667,20.5053,9.0256,0.0,0.0,16.838888888888892,23.70555555555556,12.261111111111115
2007-06-01,0.0,0.0,14.376047083333331,19.8963,9.31338,0.0,0.0,16.266666666666666,23.13333333333333,10.544444444444443
2007-06-02,0.0,0.0,16.12058,22.6754,9.34623,0.0,0.0,17.411111111111108,23.70555555555556,11.116666666666665
2007-06-03,0.04616196575421971,0.0,18.25575833333333,23.808000000000003,11.1457,0.0,0.0,19.12777777777778,26.566666666666666,11.688888888888886
2007-06-04,0.5233147653299782,0.0,11.667766249999998,17.3327,7.326969999999999,0.3,0.0,12.261111111111115,17.411111111111108,8.255555555555555
2007-06-05,0.1998721578915369,0.0,5.242637500000001,8.48622,1.46411,1.1,0.0,5.394444444444446,8.255555555555555,3.677777777777776
2007-06-06,0.2232881506936465,0.0,2.2838831666666666,5.5520000000000005,0.36861,0.3,0.0,3.677777777777776,5.394444444444446,2.5333333333333345
2007-06-07,0.10309003001897983,0.0,4.300270416666668,9.84447,1.26417,0.0,0.0,5.966666666666668,8.255555555555555,3.677777777777776
2007-06-08,1.6231780418699999e-06,0.0,8.451839999999999,14.2873,1.75065,0.0,0.0,7.111111111111111,9.4,5.394444444444446
2007-06-09,1.4058259071888872,0.0,8.658744166666667,14.2513,6.06858,0.4,0.0,8.827777777777778,10.544444444444443,7.111111111111111
2007-06-10,0.1796434290861395,0.0,4.71139875,8.4413,1.82043,1.2,0.0,5.966666666666668,8.827777777777778,3.1055555555555574
2007-06-11,0.008466159654400911,0.0,4.196771666666666,9.5078,1.2771,0.1,0.0,4.822222222222221,7.683333333333333,2.5333333333333345
2007-06-12,0.016046540664339876,2.7235579011666666e-05,6.440137916666667,11.8691,-0.26442899999999997,0.0,0.0,9.4,16.838888888888892,2.5333333333333345
2007-06-13,0.2507626855456354,0.0,4.389525416666667,7.66109,1.73735,0.0,0.0,7.111111111111111,8.827777777777778,4.822222222222221
2007-06-14,0.020882340213465505,0.0,6.3022479166666665,12.4869,1.2508299999999999,0.0,0.0,7.111111111111111,11.688888888888886,3.677777777777776
2007-06-15,0.07194200341559,0.0,10.003345416666669,14.8321,6.22551,0.2,0.0,7.683333333333333,9.4,6.5388888888888905
2007-06-16,0.8415553928471471,0.0,3.951165833333333,5.3611699999999995,2.83817,1.2,0.0,5.966666666666668,8.827777777777778,4.822222222222221
2007-06-17,1.25517148094184,0.0,3.2414679166666662,4.241680000000001,2.19748,1.2,0.0,5.966666666666668,7.111111111111111,4.822222222222221
2007-06-18,0.015755796346708113,0.0,6.106547083333333,11.7321,1.796,0.0,0.0,5.966666666666668,9.972222222222225,4.249999999999999
2007-06-19,0.00022950638377589998,0.0,13.54771166666667,20.0895,5.42703,0.0,0.0,13.405555555555555,19.12777777777778,5.394444444444446
2007-06-20,2.45058793749e-06,0.0,12.410198749999998,18.0394,5.57482,0.0,0.0,16.266666666666666,23.13333333333333,8.827777777777778
2007-06-21,0.007028480541834136,0.0,8.161259166666666,14.0242,3.7024199999999996,0.0,0.0,11.116666666666665,18.555555555555557,7.111111111111111
2007-06-22,0.0006795474614436198,0.0,6.433451249999998,11.7068,2.91197,0.6,0.0,8.255555555555555,15.694444444444445,4.822222222222221
2007-06-23,0.002843983667640115,0.0,6.4052904166666655,11.1809,2.26477,0.0,0.0,8.255555555555555,15.694444444444445,3.677777777777776
2007-06-24,0.5782147881740061,0.0,4.360049583333333,9.581660000000001,0.9722700000000001,1.2,0.0,5.394444444444446,8.827777777777778,3.677777777777776
2007-06-25,0.30749405907032423,0.0,6.264150416666666,12.8713,1.39602,0.0,0.0,7.111111111111111,13.977777777777774,2.5333333333333345
2007-06-26,0.00030957314748437004,0.0,15.27806625,23.5208,6.96917,0.0,0.0,16.266666666666666,23.13333333333333,8.827777777777778
2007-06-27,8.1841382777e-06,0.0,11.283275416666667,15.8943,5.83246,0.0,0.0,12.261111111111115,17.983333333333334,7.683333333333333
2007-06-28,0.09195603083260778,0.0,9.638771666666669,14.4787,5.33597,0.0,0.0,12.261111111111115,18.555555555555557,9.4
2007-06-29,0.24991408743306187,0.0,7.279066249999999,9.012889999999999,4.913469999999999,0.0,0.0,8.827777777777778,12.833333333333336,6.5388888888888905
2007-06-30,0.00018760890052135,0.0,10.211659166666667,16.8796,2.71168,0.0,0.0,10.544444444444443,16.838888888888892,4.822222222222221
2007-07-01,0.00051297398566722,0.0,11.148989583333332,15.8367,6.6359,0.0,0.0,13.405555555555555,19.7,8.255555555555555
2007-07-02,0.00013977172902,0.0,10.397144166666667,16.1169,3.93555,0.0,0.0,13.405555555555555,20.84444444444444,8.255555555555555
2007-07-03,0.0,0.0,13.975700416666667,20.5749,6.05353,0.0,0.0,16.838888888888892,23.13333333333333,9.4
2007-07-04,0.0,0.0,17.623312500000004,23.5189,11.8908,0.0,0.0,19.12777777777778,25.99444444444445,12.833333333333336
2007-07-05,0.0,0.0,15.931760833333334,21.5165,9.992560000000001,0.0,0.0,17.983333333333334,24.850000000000005,11.688888888888886
2007-07-06,0.0,0.0,12.984505,18.697,7.7011199999999995,0.0,0.0,15.122222222222224,21.988888888888887,9.972222222222225
2007-07-07,0.0,0.0,13.09770291666667,18.812,6.928789999999999,0.0,0.0,14.55,20.84444444444444,8.827777777777778
2007-07-08,0.0,0.0,13.367322083333335,19.7827,7.231160000000001,0.0,0.0,13.977777777777774,20.84444444444444,8.827777777777778
2007-07-09,0.0,0.0,15.210964166666665,22.0043,7.19492,0.0,0.0,15.694444444444445,22.56111111111111,9.4
2007-07-10,0.0,0.0,22.124449999999996,29.1592,14.1522,0.0,0.0,23.13333333333333,28.855555555555554,16.266666666666666
2007-07-11,0.0,0.0,24.345820833333335,30.7481,16.3207,0.0,0.0,25.99444444444445,32.861111111111114,19.12777777777778
2007-07-12,0.0008932600492893,0.0,19.4114,27.0522,12.0126,0.0,0.0,18.555555555555557,24.277777777777782,12.833333333333336
2007-07-13,0.2416002303853138,0.0,14.191775,20.494,10.0741,0.0,0.0,15.122222222222224,19.7,11.116666666666665
2007-07-14,0.0015907791267367997,0.0,18.273374999999998,24.5311,12.3538,0.0,0.0,17.983333333333334,25.422222222222228,12.261111111111115
2007-07-15,0.0605162324425274,0.0,12.782525000000005,18.1571,10.2398,0.0,0.0,15.122222222222224,20.84444444444444,11.688888888888886
2007-07-16,0.0022740861098956,0.0,13.698222500000002,19.7945,8.04124,0.0,0.0,14.55,21.416666666666668,10.544444444444443
2007-07-17,0.24162243395242183,0.0,13.386141666666669,19.5241,10.2959,0.0,0.0,13.405555555555555,16.838888888888892,11.688888888888886
2007-07-18,0.13245415089528165,0.0,11.28933,16.0938,7.534110000000001,0.6,0.0,12.261111111111115,17.411111111111108,9.972222222222225
2007-07-19,0.15681427447887508,0.0,10.36237125,15.2004,7.48413,0.1,0.0,11.688888888888886,17.411111111111108,9.4
2007-07-20,0.05973898046769344,0.0,10.471280833333333,15.1795,7.107939999999999,0.6,0.0,11.116666666666665,13.977777777777774,9.972222222222225
2007-07-21,0.09292640439282969,0.0,11.319187083333333,16.4774,7.22548,0.7,0.0,12.833333333333336,17.411111111111108,9.972222222222225
2007-07-22,0.0001046577730506,0.0,14.241875,18.17,9.5713,0.0,0.0,13.405555555555555,15.694444444444445,11.688888888888886
2007-07-23,0.02097997511579462,0.0,10.883342916666669,14.8856,7.079610000000001,0.4,0.0,13.405555555555555,15.694444444444445,9.4
2007-07-24,0.00440057085268493,0.0,10.067950416666667,16.2303,5.15409,0.0,0.0,11.116666666666665,18.555555555555557,6.5388888888888905
2007-07-25,0.0,0.0,14.704347500000003,21.6364,8.35546,0.0,0.0,14.55,21.416666666666668,8.255555555555555
2007-07-26,0.0,0.0,15.186472916666666,21.7076,8.98837,0.0,0.0,13.977777777777774,20.272222222222226,10.544444444444443
2007-07-27,0.0,0.0,14.151704583333332,20.6759,7.95412,0.2,0.0,15.122222222222224,21.988888888888887,9.972222222222225
2007-07-28,0.0,0.0,13.744970833333335,19.7706,7.99989,0.6,0.0,13.977777777777774,19.7,9.972222222222225
2007-07-29,0.04853720006440459,0.0,8.354809166666668,10.2136,3.53338,0.0,0.0,11.116666666666665,12.833333333333336,7.683333333333333
2007-07-30,0.0,0.0,9.140173333333335,16.034000000000002,3.11572,0.0,0.0,11.116666666666665,18.555555555555557,6.5388888888888905
2007-07-31,0.0,0.0,12.835938749999999,19.3887,6.0826,0.0,0.0,13.977777777777774,21.416666666666668,7.683333333333333
2007-08-01,0.0,0.0,18.004666666666665,24.6376,11.4925,0.0,0.0,17.411111111111108,24.277777777777782,11.688888888888886
2007-08-02,0.0,0.0,16.756819166666663,23.3136,8.37084,0.0,0.0,17.983333333333334,24.277777777777782,9.972222222222225
2007-08-03,0.019917872365881488,0.0,8.524987083333334,14.0638,6.17466,2.0,0.0,10.544444444444443,13.977777777777774,8.255555555555555
2007-08-04,8.8667116384154e-05,0.0,11.750950833333334,18.1141,5.74012,0.0,0.0,11.116666666666665,15.694444444444445,7.683333333333333
2007-08-05,0.0,0.0,14.52559625,20.9304,8.4258,0.0,0.0,13.977777777777774,20.84444444444444,9.972222222222225
2007-08-06,0.0,0.0,13.687598750000001,19.680999999999997,8.01101,0.0,0.0,12.261111111111115,17.411111111111108,9.972222222222225
2007-08-07,0.00625174476570413,0.0,9.123982500000002,13.8046,4.30299,0.7,0.0,9.972222222222225,11.116666666666665,8.255555555555555
2007-08-08,0.19323433714176133,0.0,7.637479583333335,9.630230000000001,5.3981900000000005,0.5,0.0,9.972222222222225,13.405555555555555,7.683333333333333
2007-08-09,0.0026242621808803407,0.0,7.985005833333336,13.9994,4.68815,0.0,0.0,9.4,13.977777777777774,7.683333333333333
2007-08-10,3.94516748472e-06,0.0,8.525631249999998,14.9007,2.86846,0.0,0.0,8.827777777777778,13.405555555555555,6.5388888888888905
2007-08-11,0.0005514293922599,0.0,11.74632125,17.5933,4.83706,0.0,0.0,12.261111111111115,17.983333333333334,7.111111111111111
2007-08-12,0.3000829231155571,0.0,6.382311666666666,11.6326,3.15294,0.0,0.0,9.4,12.833333333333336,7.111111111111111
