,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2007-02-03,0.748410647448618,22.7021382434,-1.0428134166666667,1.75048,-3.79307,0.3,26.5,1.3888888888888888,5.394444444444445,-0.9000000000000006
2007-02-04,0.9274188866327001,22.5893773557375,3.313815416666667,5.3067,1.66667,0.0,26.8,6.5388888888888905,9.972222222222223,2.5333333333333345
2007-02-05,0.0015863236912600001,22.060538487487502,6.230269166666666,7.06356,5.54583,0.0,27.1,9.972222222222223,13.977777777777776,7.683333333333333
2007-02-06,0.1987410027531544,21.499045402129163,4.0741275,6.086,1.91165,0.1,26.1,7.11111111111111,12.261111111111113,4.249999999999999
2007-02-07,0.138061124946668,21.114981874525004,2.0591500000000003,2.88688,1.13314,0.1,25.3,6.5388888888888905,9.972222222222223,2.5333333333333345
2007-02-08,0.694841574820547,20.835959414141666,0.4859434166666667,1.51967,-1.00629,0.4,24.1,3.677777777777776,7.683333333333333,1.961111111111112
2007-02-09,0.334406219161938,20.76810012552917,0.508920375,1.62496,-1.05676,0.1,23.5,3.677777777777776,7.683333333333333,1.3888888888888888
2007-02-10,0.01802358453588,20.6541204051875,0.80135225,2.03284,-0.56393,0.0,23.4,5.966666666666668,9.972222222222223,3.1055555555555574
2007-02-11,0.88217725984003,20.5846961551,0.42139079166666665,0.994068,-1.05283,0.9,23.2,2.5333333333333345,5.394444444444445,0.2444444444444432
2007-02-12,0.4160022718852,20.885844611683332,-0.7842567305833333,0.170955,-1.59391,0.0,22.7,2.5333333333333345,7.11111111111111,0.816666666666666
2007-02-13,0.16612994600933498,21.14295761141667,-1.2069287083333333,-0.186553,-2.64025,0.2,22.6,1.961111111111112,3.677777777777776,0.2444444444444432
2007-02-14,1.4903788161820788,21.4238304665,-0.9307624875,0.845717,-3.08207,1.0,22.8,1.3888888888888888,3.677777777777776,0.2444444444444432
2007-02-15,3.1316573210153003,21.54417337925417,2.2729466666666664,3.56321,0.981049,2.9,23.6,3.677777777777776,5.394444444444445,1.3888888888888888
2007-02-16,0.05644458673990291,21.21731460695,0.8108257499999999,1.89011,-2.29956,0.3,21.8,3.1055555555555574,7.683333333333333,1.3888888888888888
2007-02-17,0.3891208481172705,21.044286298291667,3.0031813333333335,6.10983,0.554492,0.8,20.9,5.394444444444445,11.688888888888888,0.2444444444444432
2007-02-18,0.33916228550974,21.095851286766667,-1.8491075833333335,-0.055988,-2.75458,0.4,21.0,-0.3277777777777777,0.816666666666666,-1.4722222222222214
2007-02-19,2.6245046849483002,22.387648244179168,-1.291292075,-0.0802008,-2.62321,3.4,21.4,0.2444444444444432,0.816666666666666,-0.9000000000000006
2007-02-20,0.604799301394596,24.142280097191666,-2.6941110708333333,0.0300294,-4.19069,2.0,24.8,-2.0444444444444443,0.2444444444444432,-3.188888888888888
2007-02-21,0.0724992219448343,24.504483376770832,-3.817542916666667,-1.04634,-5.88742,0.2,26.8,-0.9000000000000006,5.966666666666668,-3.188888888888888
2007-02-22,0.06574029849186801,24.546633990083336,-3.615842916666667,-0.843964,-5.95757,0.5,27.0,-0.9000000000000006,4.822222222222222,-3.188888888888888
2007-02-23,0.1952937207341428,24.726328969008335,-4.290568333333334,-2.84861,-6.5464,0.4,27.5,-2.616666666666667,0.816666666666666,-3.761111111111111
2007-02-24,1.143594886792874,25.429267340720834,-2.5047765416666667,-0.736141,-5.76849,0.7,27.9,-0.9000000000000006,0.816666666666666,-3.188888888888888
2007-02-25,0.338162612135271,26.081900567158335,-1.9541239583333334,-0.480927,-4.14193,0.3,28.6,0.2444444444444432,4.249999999999999,-1.4722222222222214
2007-02-26,0.05651824217337761,26.30049484530417,-4.307378333333333,-2.39003,-7.03724,0.4,28.9,-2.0444444444444443,2.5333333333333345,-4.333333333333333
2007-02-27,0.080560076179583,26.349320330987496,-4.698541666666666,-2.04409,-6.76445,0.4,29.3,-1.4722222222222214,5.966666666666668,-3.761111111111111
2007-02-28,0.69262831102696,26.732993438433336,-5.847201666666667,-4.50949,-7.60284,3.0,29.7,-3.761111111111111,-1.4722222222222214,-6.622222222222224
2007-03-01,0.2060831658124085,27.26932902989166,-7.6361575,-5.81231,-9.20687,0.0,32.7,-4.905555555555555,2.5333333333333345,-7.194444444444445
2007-03-02,0.3207839373177208,27.35695046828333,-3.8979754166666667,-1.03487,-9.05171,0.6,31.7,-0.3277777777777777,3.677777777777776,-5.477777777777778
2007-03-03,0.33678966422852524,27.879611511674998,1.0276442583333332,1.98876,-0.559336,0.1,32.3,3.677777777777776,8.255555555555555,1.961111111111112
2007-03-04,0.11957026602460169,27.77086473379167,1.9548041666666667,2.37196,1.57998,0.0,32.4,8.827777777777778,15.122222222222222,4.822222222222222
2007-03-05,0.049451899420546695,27.438374396766672,1.9646191249999998,3.15025,0.651477,0.0,32.0,6.5388888888888905,11.688888888888888,3.677777777777776
2007-03-06,0.0,27.08894999547917,2.588734166666667,3.43374,1.79536,0.0,31.4,9.4,16.266666666666666,6.5388888888888905
2007-03-07,0.77545148960972,26.735987206454165,1.0454089166666667,2.66038,-1.45147,0.8,30.8,3.677777777777776,8.827777777777778,-0.3277777777777777
2007-03-08,0.49229196465641506,26.931325238445833,-1.9616375833333333,-0.528424,-3.30529,0.9,30.5,0.2444444444444432,2.5333333333333345,-0.9000000000000006
2007-03-09,0.355895023285571,27.326028535575002,-0.2226152916666667,1.54736,-2.19508,0.5,31.1,3.1055555555555574,11.116666666666664,0.2444444444444432
2007-03-10,0.8356661360232494,27.231446791587498,1.9740195833333332,4.3899,0.338171,1.1,31.6,4.249999999999999,7.11111111111111,2.5333333333333345
2007-03-11,2.7898370970624002,25.961500239675,6.577330416666666,7.93692,4.27468,2.7,32.0,7.683333333333333,8.827777777777778,4.822222222222222
2007-03-12,0.354962791679804,24.4886992475125,0.46929550000000003,6.04349,-3.87643,1.4,28.0,2.5333333333333345,7.683333333333333,-1.4722222222222214
2007-03-13,0.024632474718852004,24.4552543475625,-3.891671666666667,-1.61908,-5.35844,0.1,25.3,-0.3277777777777777,7.11111111111111,-3.761111111111111
2007-03-14,0.348901517934277,24.751125570325,-4.061916666666667,-2.15304,-5.26458,1.2,25.3,-0.9000000000000006,3.1055555555555574,-3.188888888888888
2007-03-15,0.03587892488642,24.827275545829167,-1.8445747375000001,2.47427,-7.28359,0.0,26.5,1.3888888888888888,9.4,-3.188888888888888
2007-03-16,2.740142030857,24.797191868166667,3.21110075,5.11118,0.341493,0.3,27.2,7.683333333333333,12.833333333333334,3.677777777777776
2007-03-17,1.16455234933037,24.2694963732375,4.657210833333333,5.65686,3.98301,1.8,27.0,5.966666666666668,8.255555555555555,4.822222222222222
2007-03-18,0.58051579379332,23.8495798079,2.2755983333333334,3.59431,1.11928,0.8,26.9,5.394444444444445,8.827777777777778,3.677777777777776
2007-03-19,1.626842986290014,23.6095550719875,1.4977425416666668,2.52255,0.461008,1.7,24.7,3.1055555555555574,6.5388888888888905,0.2444444444444432
2007-03-20,0.9457884241113,23.8548406375125,-2.5687869458333332,0.624495,-4.58034,0.9,25.1,-1.4722222222222214,0.816666666666666,-4.905555555555555
2007-03-21,0.11210709392362479,24.28933726321667,-3.32754125,-0.73558,-8.01961,0.0,25.7,0.2444444444444432,8.827777777777778,-4.905555555555555
2007-03-22,1.855785254092,24.409196251824998,1.3256579866666667,2.7131,-0.731274,1.0,26.1,1.3888888888888888,5.394444444444445,0.2444444444444432
2007-03-23,1.6053346857778998,23.998910597200002,3.0267008333333334,4.29283,1.82687,2.4,27.1,4.249999999999999,7.11111111111111,1.3888888888888888
2007-03-24,4.1746260731945,23.151382252395834,3.699587795833333,4.74947,0.0757701,5.3,27.3,5.394444444444445,7.11111111111111,0.2444444444444432
2007-03-25,0.5747086496732119,23.299569668375,-0.41725259500000006,1.96484,-3.64612,0.5,24.4,0.816666666666666,4.822222222222222,-0.3277777777777777
2007-03-26,0.153298580025283,23.409336788016667,-0.9942940958333334,2.55917,-4.60426,0.0,23.6,3.677777777777776,9.4,0.2444444444444432
2007-03-27,0.030493515836568397,23.4101159879125,-2.2324838083333334,-0.0811076,-4.11622,0.9,23.6,0.816666666666666,6.5388888888888905,-2.616666666666667
2007-03-28,0.0139392134720531,23.440857474329167,-2.6492477083333337,0.704982,-4.95547,0.0,24.5,1.3888888888888888,9.972222222222223,-2.616666666666667
2007-03-29,0.001200850648459,23.4060756314,1.4034856858333333,4.82558,-2.9591,0.0,24.8,8.255555555555555,16.266666666666666,0.2444444444444432
2007-03-30,0.590054695401017,23.243027643091665,1.9103026166666668,4.12511,0.0571448,0.7,24.7,5.966666666666668,12.261111111111113,2.5333333333333345
2007-03-31,0.039706347110707196,23.244074231583333,-0.45177245833333335,2.0709,-3.84374,0.9,24.9,1.961111111111112,4.249999999999999,-0.9000000000000006
2007-04-01,0.1274333855462745,23.267817682725,-3.7443826666666666,-0.31575,-6.51344,0.3,24.2,-1.4722222222222214,0.816666666666666,-3.188888888888888
2007-04-02,0.0705224730033747,23.445947700175,-3.6527723333333335,-0.291447,-5.63222,1.0,24.4,-0.9000000000000006,8.827777777777778,-3.761111111111111
2007-04-03,0.0002489093076393,23.40240272915417,-1.4086739625,3.319,-7.26974,0.0,25.4,3.677777777777776,11.688888888888888,-3.761111111111111
2007-04-04,0.418316125890586,23.274116898725,1.3089922291666667,3.26644,-0.428274,0.0,25.7,4.822222222222222,7.11111111111111,2.5333333333333345
2007-04-05,0.085801621529701,22.973695148570833,5.5059000000000005,8.35553,3.61467,0.0,25.8,9.972222222222223,16.83888888888889,5.966666666666668
2007-04-06,0.0,22.020948571095836,7.55299,10.7165,5.47629,0.0,24.9,12.833333333333334,19.12777777777778,8.255555555555555
2007-04-07,0.4452252010907701,21.30878447261667,7.216617083333333,11.6021,4.82519,0.2,23.2,9.4,13.405555555555557,5.394444444444445
2007-04-08,0.5489157935403527,20.965713421216666,4.695406666666667,8.50074,2.39978,0.6,21.5,5.394444444444445,11.688888888888888,3.1055555555555574
2007-04-09,1.5616723007829019,20.7579984140375,0.7424537916666667,3.63865,-2.5107,1.1,19.9,0.816666666666666,3.1055555555555574,-0.9000000000000006
2007-04-10,0.073251339949403,20.87361691479167,-1.4059286249999998,1.91108,-3.72089,0.4,19.4,0.2444444444444432,4.822222222222222,-1.4722222222222214
2007-04-11,0.0,20.731152927100002,0.13732744166666672,5.03666,-4.75929,0.0,19.8,3.677777777777776,9.4,-0.3277777777777777
2007-04-12,0.0642934389704068,20.502665270908334,0.3734889125,4.08959,-2.82959,0.3,19.9,1.961111111111112,7.683333333333333,0.816666666666666
2007-04-13,0.6751391646536922,20.46125940865417,1.7732987500000001,3.35253,-1.12854,0.3,20.2,3.677777777777776,7.683333333333333,0.2444444444444432
2007-04-14,1.0253192106405788,20.728152597395834,0.8387444541666667,3.23378,-1.14793,1.4,20.2,2.5333333333333345,8.827777777777778,-0.3277777777777777
2007-04-15,0.18185072378988898,21.151981566420837,0.135183125,3.23879,-1.70047,0.4,19.4,1.961111111111112,11.116666666666664,-0.9000000000000006
2007-04-16,0.5551700856184559,21.193300486370834,1.0066648208333333,2.58901,-0.532685,0.7,19.7,2.5333333333333345,5.966666666666668,0.2444444444444432
2007-04-17,0.6035601384419838,21.407372124279167,-0.25057110833333335,3.09745,-1.96223,0.5,20.1,1.3888888888888888,7.683333333333333,-0.3277777777777777
2007-04-18,0.2567458700206477,21.837229639866667,-1.2655392416666666,1.77827,-3.73476,2.2,20.3,0.816666666666666,7.11111111111111,-0.9000000000000006
2007-04-19,0.113307297012679,22.03755455119167,-1.1680777916666667,1.43571,-3.77102,0.1,22.5,1.961111111111112,12.261111111111113,-1.4722222222222214
2007-04-20,0.0020481507123,22.018740564654166,-0.48470883333333337,3.91761,-4.72451,0.0,21.0,4.249999999999999,11.116666666666664,-0.9000000000000006
2007-04-21,0.0166448427677378,21.851119083062503,1.3514004583333332,5.43357,-2.65893,0.0,21.0,5.394444444444445,11.116666666666664,2.5333333333333345
2007-04-22,0.3886358534065546,21.861840873629166,1.76688406,5.03423,-0.181408,0.0,20.5,4.249999999999999,11.688888888888888,1.3888888888888888
2007-04-23,0.0047094963226542,21.6471130673875,3.27863925,7.43839,-0.209665,0.0,20.0,7.11111111111111,15.122222222222222,2.5333333333333345
2007-04-24,0.6241344595521112,21.411607690870834,2.0503129166666665,2.681,1.17166,0.6,19.0,3.677777777777776,5.966666666666668,2.5333333333333345
2007-04-25,0.14740252526661202,21.275816935129168,1.9865570416666667,4.81801,0.774405,0.5,18.1,2.5333333333333345,7.11111111111111,0.2444444444444432
2007-04-26,0.1239889725051901,21.081750229283333,3.2679892916666664,7.04215,0.60713,0.9,17.6,3.677777777777776,6.5388888888888905,1.961111111111112
2007-04-27,0.329928144302834,20.745732987466667,4.67671,8.55413,2.91901,0.3,16.8,5.966666666666668,7.11111111111111,4.249999999999999
2007-04-28,0.0122617514244918,20.348158953879164,3.9482583333333334,7.78785,1.16858,0.3,15.8,5.966666666666668,12.833333333333334,2.5333333333333345
2007-04-29,0.0031156102257357,19.77042406185,3.5357027083333334,7.28119,0.118414,0.1,14.3,4.822222222222222,9.972222222222223,1.3888888888888888
2007-04-30,0.0001763966306872,19.0334600812125,5.0278777833333335,9.60563,0.0288258,0.2,13.8,5.966666666666668,13.405555555555557,1.961111111111112
2007-05-01,0.145326417452601,18.667933309025,2.2175577916666667,4.63799,0.943407,0.0,12.9,5.394444444444445,11.116666666666664,1.3888888888888888
2007-05-02,0.41845241100355,18.625807302025002,1.5626144691666666,6.05499,-0.429119,1.1,11.7,3.1055555555555574,9.972222222222223,0.2444444444444432
2007-05-03,0.10606292502985411,18.543333504208334,0.8020600125,4.8124,-0.70165,0.3,11.1,1.3888888888888888,7.11111111111111,-0.3277777777777777
2007-05-04,0.415586238983377,18.648281067441665,0.4281713541666667,3.95297,-2.30589,0.6,11.2,1.961111111111112,8.255555555555555,-0.3277777777777777
2007-05-05,0.0008355339551251,18.350470867254167,1.8375973333333333,6.66829,-3.0173,0.0,11.6,3.677777777777776,10.544444444444444,-0.3277777777777777
2007-05-06,0.2546792057156732,17.890304936350002,4.387772083333333,6.54412,1.94761,0.0,11.3,5.966666666666668,11.688888888888888,2.5333333333333345
2007-05-07,0.055559663112438096,17.315445702041668,9.591039583333334,15.2669,5.60018,0.0,10.4,12.261111111111113,19.7,5.966666666666668
2007-05-08,0.032213358340086005,15.902057471620834,10.73646875,17.5455,2.76993,0.0,7.6,12.261111111111113,21.988888888888887,1.3888888888888888
2007-05-09,0.009591507935317,14.702957414658334,5.93358975,11.8496,0.154184,0.0,4.4,5.966666666666668,14.55,0.2444444444444432
2007-05-10,0.0,13.766165570208333,7.5655504166666665,12.6012,3.45983,0.0,3.2,8.827777777777778,16.266666666666666,3.677777777777776
2007-05-11,0.00020710050553499998,12.732126297916667,8.114215833333333,13.9263,3.02527,0.0,1.5,8.827777777777778,15.122222222222222,3.677777777777776
2007-05-12,0.00015819339251100002,11.712839330179166,7.527918333333333,12.6193,2.87208,0.2,0.0,6.5388888888888905,11.116666666666664,1.3888888888888888
2007-05-13,0.0,10.6285441252375,4.180479958333334,9.24206,-0.510803,0.0,0.0,1.961111111111112,5.966666666666668,-0.3277777777777777
2007-05-14,0.0,9.388156316320833,10.886108333333333,18.427,1.78497,0.0,0.0,11.688888888888888,18.55555555555556,1.3888888888888888
2007-05-15,0.0,7.812445163599999,15.09866125,22.3576,8.21424,0.0,0.0,15.694444444444445,23.70555555555556,8.255555555555555
2007-05-16,0.0,6.391136981395833,8.207546666666667,13.4997,3.81778,0.1,0.0,8.827777777777778,15.122222222222222,4.822222222222222
2007-05-17,0.0,5.0661395467375,7.5782645833333335,12.4725,3.37049,0.0,0.0,7.11111111111111,13.977777777777776,4.249999999999999
2007-05-18,0.002080932619766,3.729189021635,7.780719583333333,13.8456,2.20791,0.0,0.0,8.827777777777778,16.83888888888889,4.822222222222222
2007-05-19,0.15969561371589983,2.9900140817983334,3.3745479166666663,7.77882,1.12473,0.8,0.0,4.822222222222222,9.972222222222223,3.1055555555555574
2007-05-20,0.273354385800265,2.5915015634520833,2.6105219541666664,6.32067,-1.02397,1.0,0.0,3.1055555555555574,6.5388888888888905,0.2444444444444432
2007-05-21,0.0855232986235012,2.316950234092084,3.7120995833333335,9.6403,1.18899,0.2,0.0,3.1055555555555574,5.966666666666668,0.2444444444444432
2007-05-22,0.0,1.3540109017691668,7.485795833333333,13.5999,1.12511,0.0,0.0,5.966666666666668,12.261111111111113,2.5333333333333345
2007-05-23,0.00112682738014,0.24748743679275,9.492346249999999,15.2958,3.747,0.0,0.0,8.827777777777778,14.55,4.249999999999999
2007-05-24,0.0,0.0,10.034262499999999,16.1392,3.35476,0.0,0.0,11.116666666666664,17.983333333333334,5.394444444444445
2007-05-25,0.0005438979708701,0.0,13.12934625,18.8341,7.11974,0.0,0.0,13.977777777777776,19.7,8.827777777777778
2007-05-26,0.000669886582211,0.0,10.010285416666667,14.6467,5.72915,0.0,0.0,11.116666666666664,16.83888888888889,7.683333333333333
2007-05-27,0.254232028623804,1.861155860666667e-05,2.6523076333333333,5.53288,-0.0678608,0.0,0.0,4.249999999999999,8.255555555555555,1.961111111111112
2007-05-28,0.0009161030931206,0.0006778100773033334,6.2116771875,12.4941,-0.197956,0.0,0.0,5.966666666666668,13.405555555555557,1.961111111111112
2007-05-29,0.0,0.0,15.2598025,22.5255,6.07019,0.0,0.0,15.694444444444445,23.70555555555556,5.394444444444445
2007-05-30,0.0,0.0,18.659345833333333,24.5819,13.0981,0.0,0.0,18.55555555555556,25.422222222222224,13.405555555555557
2007-05-31,0.0,0.0,15.6031375,21.5053,10.0256,0.0,0.0,16.83888888888889,23.70555555555556,12.261111111111113
2007-06-01,0.0,0.0,15.187066666666666,20.7073,10.1244,0.0,0.0,16.266666666666666,23.133333333333333,10.544444444444444
2007-06-02,0.0,0.0,16.931595833333333,23.4864,10.1573,0.0,0.0,17.41111111111111,23.70555555555556,11.116666666666664
2007-06-03,0.046119001085349505,0.0,19.066775,24.619,11.9567,0.0,0.0,19.12777777777778,26.566666666666663,11.688888888888888
2007-06-04,0.523327958187496,0.0,12.478786249999999,18.1438,8.13798,0.3,0.0,12.261111111111113,17.41111111111111,8.255555555555555
2007-06-05,0.1998858841981617,0.0,6.0536562499999995,9.29724,2.27513,1.1,0.0,5.394444444444445,8.255555555555555,3.677777777777776
2007-06-06,0.2232942093189654,0.0,3.0949000000000004,6.36301,1.17963,0.3,0.0,3.677777777777776,5.394444444444445,2.5333333333333345
2007-06-07,0.103089562361247,0.0,5.1112866666666665,10.6555,2.07519,0.0,0.0,5.966666666666668,8.255555555555555,3.677777777777776
2007-06-08,0.0,0.0,9.262858333333334,15.0983,2.56167,0.0,0.0,7.11111111111111,9.4,5.394444444444445
2007-06-09,1.405785616997839,0.0,9.46975875,15.0623,6.8796,0.4,0.0,8.827777777777778,10.544444444444444,7.11111111111111
2007-06-10,0.17968971041821802,0.0,5.5224158333333335,9.25231,2.63145,1.2,0.0,5.966666666666668,8.827777777777778,3.1055555555555574
2007-06-11,0.0084331647507569,0.0,5.007788333333333,10.3188,2.08812,0.1,0.0,4.822222222222222,7.683333333333333,2.5333333333333345
2007-06-12,0.0160421200013228,0.0,7.251152791666667,12.6801,0.546587,0.0,0.0,9.4,16.83888888888889,2.5333333333333345
2007-06-13,0.250819254733663,0.0,5.20054,8.47211,2.54836,0.0,0.0,7.11111111111111,8.827777777777778,4.822222222222222
2007-06-14,0.0208834981274766,0.0,7.113264999999999,13.298,2.06185,0.0,0.0,7.11111111111111,11.688888888888888,3.677777777777776
2007-06-15,0.071956401454861,0.0,10.814364166666666,15.6432,7.03652,0.2,0.0,7.683333333333333,9.4,6.5388888888888905
2007-06-16,0.8416014068267189,0.0,4.762183333333334,6.17219,3.64919,1.2,0.0,5.966666666666668,8.827777777777778,4.822222222222222
2007-06-17,1.2551830006331,0.0,4.0524837499999995,5.0527,3.0085,1.2,0.0,5.966666666666668,7.11111111111111,4.822222222222222
2007-06-18,0.015713674627112,0.0,6.917560000000001,12.5431,2.60702,0.0,0.0,5.966666666666668,9.972222222222223,4.249999999999999
2007-06-19,0.0002347610716528,0.0,14.358720416666666,20.9006,6.23805,0.0,0.0,13.405555555555557,19.12777777777778,5.394444444444445
2007-06-20,0.0,0.0,13.221209583333334,18.8504,6.38583,0.0,0.0,16.266666666666666,23.133333333333333,8.827777777777778
2007-06-21,0.007002698978305801,0.0,8.972275833333333,14.8352,4.51344,0.0,0.0,11.116666666666664,18.55555555555556,7.11111111111111
2007-06-22,0.0006658428004998,0.0,7.244468333333334,12.5178,3.72298,0.6,0.0,8.255555555555555,15.694444444444445,4.822222222222222
2007-06-23,0.0028576746140096003,0.0,7.216304166666667,11.9919,3.07578,0.0,0.0,8.255555555555555,15.694444444444445,3.677777777777776
2007-06-24,0.5782162719610277,0.0,5.171067083333333,10.3927,1.78329,1.2,0.0,5.394444444444445,8.827777777777778,3.677777777777776
2007-06-25,0.30747898966061205,0.0,7.075174583333333,13.6823,2.20704,0.0,0.0,7.11111111111111,13.977777777777776,2.5333333333333345
2007-06-26,0.00031025768722410004,0.0,16.08908333333333,24.3318,7.78019,0.0,0.0,16.266666666666666,23.133333333333333,8.827777777777778
2007-06-27,0.0,0.0,12.09429375,16.7053,6.64348,0.0,0.0,12.261111111111113,17.983333333333334,7.683333333333333
2007-06-28,0.0919272555855731,0.0,10.449787500000001,15.2897,6.14698,0.0,0.0,12.261111111111113,18.55555555555556,9.4
2007-06-29,0.2499154159778738,0.0,8.09008375,9.82391,5.72448,0.0,0.0,8.827777777777778,12.833333333333334,6.5388888888888905
2007-06-30,0.000176980016829,0.0,11.022678749999999,17.6906,3.5227,0.0,0.0,10.544444444444444,16.83888888888889,4.822222222222222
2007-07-01,0.0005070893683162999,0.0,11.9600025,16.6477,7.44692,0.0,0.0,13.405555555555557,19.7,8.255555555555555
2007-07-02,0.000135154009991,0.0,11.208160833333332,16.9279,4.74657,0.0,0.0,13.405555555555557,20.84444444444444,8.255555555555555
2007-07-03,0.0,0.0,14.7867175,21.3859,6.86455,0.0,0.0,16.83888888888889,23.133333333333333,9.4
2007-07-04,0.0,0.0,18.434324999999998,24.3299,12.7018,0.0,0.0,19.12777777777778,25.99444444444445,12.833333333333334
2007-07-05,0.0,0.0,16.742787500000002,22.3276,10.8036,0.0,0.0,17.983333333333334,24.850000000000005,11.688888888888888
2007-07-06,0.0,0.0,13.795513333333332,19.508,8.51214,0.0,0.0,15.122222222222222,21.988888888888887,9.972222222222223
2007-07-07,0.0,0.0,13.908722083333332,19.6231,7.73981,0.0,0.0,14.55,20.84444444444444,8.827777777777778
2007-07-08,0.0,0.0,14.178348333333332,20.5937,8.04218,0.0,0.0,13.977777777777776,20.84444444444444,8.827777777777778
2007-07-09,0.0,0.0,16.021977083333333,22.8153,8.00594,0.0,0.0,15.694444444444445,22.561111111111117,9.4
2007-07-10,0.0,0.0,22.93547083333333,29.9702,14.9632,0.0,0.0,23.133333333333333,28.855555555555554,16.266666666666666
2007-07-11,0.0,0.0,25.156837499999998,31.5591,17.1317,0.0,0.0,25.99444444444445,32.861111111111114,19.12777777777778
2007-07-12,0.0008846628005523,0.0,20.222416666666668,27.8632,12.8236,0.0,0.0,18.55555555555556,24.27777777777778,12.833333333333334
2007-07-13,0.24159394238979232,0.0,15.002779166666668,21.305,10.8851,0.0,0.0,15.122222222222222,19.7,11.116666666666664
2007-07-14,0.0015926495608177,0.0,19.084391666666665,25.3421,13.1648,0.0,0.0,17.983333333333334,25.422222222222224,12.261111111111113
2007-07-15,0.060518658467459505,0.0,13.59355,18.9681,11.0509,0.0,0.0,15.122222222222222,20.84444444444444,11.688888888888888
2007-07-16,0.0022353825456886,0.0,14.509234166666666,20.6055,8.85225,0.0,0.0,14.55,21.416666666666668,10.544444444444444
2007-07-17,0.24162296842908842,0.0,14.1971625,20.3352,11.1069,0.0,0.0,13.405555555555557,16.83888888888889,11.688888888888888
2007-07-18,0.1324159835124665,0.0,12.10035,16.9048,8.34513,0.6,0.0,12.261111111111113,17.41111111111111,9.972222222222223
2007-07-19,0.1567819994653836,0.0,11.173395833333332,16.0114,8.29515,0.1,0.0,11.688888888888888,17.41111111111111,9.4
2007-07-20,0.0597098270070687,0.0,11.282298333333335,15.9905,7.91896,0.6,0.0,11.116666666666664,13.977777777777776,9.972222222222223
2007-07-21,0.09293152774205299,0.0,12.13019875,17.2884,8.03649,0.7,0.0,12.833333333333334,17.41111111111111,9.972222222222223
2007-07-22,7.762996318e-05,0.0,15.052887499999999,18.981,10.3823,0.0,0.0,13.405555555555557,15.694444444444445,11.688888888888888
2007-07-23,0.020971515655321,0.0,11.6943575,15.6966,7.89063,0.4,0.0,13.405555555555557,15.694444444444445,9.4
2007-07-24,0.0044316877868108995,0.0,10.8789675,17.0414,5.96511,0.0,0.0,11.116666666666664,18.55555555555556,6.5388888888888905
2007-07-25,0.0,0.0,15.515364166666666,22.4474,9.16648,0.0,0.0,14.55,21.416666666666668,8.255555555555555
2007-07-26,0.0,0.0,15.997482916666668,22.5186,9.79939,0.0,0.0,13.977777777777776,20.272222222222226,10.544444444444444
2007-07-27,0.0,0.0,14.962727083333334,21.487,8.76513,0.2,0.0,15.122222222222222,21.988888888888887,9.972222222222223
2007-07-28,0.0,0.0,14.555977916666665,20.5816,8.81091,0.6,0.0,13.977777777777776,19.7,9.972222222222223
2007-07-29,0.048549623264026495,0.0,9.16582625,11.0246,4.3444,0.0,0.0,11.116666666666664,12.833333333333334,7.683333333333333
2007-07-30,0.0,0.0,9.951187916666667,16.845,3.92674,0.0,0.0,11.116666666666664,18.55555555555556,6.5388888888888905
2007-07-31,0.0,0.0,13.64696,20.1997,6.89361,0.0,0.0,13.977777777777776,21.416666666666668,7.683333333333333
2007-08-01,0.0,0.0,18.815679166666666,25.4487,12.3035,0.0,0.0,17.41111111111111,24.27777777777778,11.688888888888888
2007-08-02,0.0,0.0,17.567835833333334,24.1246,9.18186,0.0,0.0,17.983333333333334,24.27777777777778,9.972222222222223
2007-08-03,0.019957958808788,0.0,9.3359975,14.8748,6.98567,2.0,0.0,10.544444444444444,13.977777777777776,8.255555555555555
2007-08-04,7.69214588604e-05,0.0,12.561969583333335,18.9252,6.55114,0.0,0.0,11.116666666666664,15.694444444444445,7.683333333333333
2007-08-05,0.0,0.0,15.336616666666666,21.7414,9.23682,0.0,0.0,13.977777777777776,20.84444444444444,9.972222222222223
2007-08-06,0.0,0.0,14.4986075,20.492,8.82202,0.0,0.0,12.261111111111113,17.41111111111111,9.972222222222223
2007-08-07,0.006258584048924901,0.0,9.934994166666668,14.6156,5.11401,0.7,0.0,9.972222222222223,11.116666666666664,8.255555555555555
2007-08-08,0.193201687399721,0.0,8.448495833333334,10.4413,6.20921,0.5,0.0,9.972222222222223,13.405555555555557,7.683333333333333
2007-08-09,0.0026315976415344,0.0,8.796025,14.8104,5.49916,0.0,0.0,9.4,13.977777777777776,7.683333333333333
2007-08-10,0.0,0.0,9.336654166666667,15.7117,3.67947,0.0,0.0,8.827777777777778,13.405555555555557,6.5388888888888905
2007-08-11,0.0005459368696089,0.0,12.557344583333332,18.4044,5.64808,0.0,0.0,12.261111111111113,17.983333333333334,7.11111111111111
2007-08-12,0.300092854176038,0.0,7.193326666666667,12.4436,3.96395,0.0,0.0,9.4,12.833333333333334,7.11111111111111
2007-08-13,0.0,0.0,12.522037916666667,18.9219,5.67786,0.0,0.0,12.833333333333334,20.272222222222226,7.11111111111111
2007-08-14,0.0,0.0,18.313554166666666,24.9113,11.4868,0.0,0.0,17.983333333333334,24.27777777777778,11.688888888888888
